Price,Close,High,Low,Open,Volume
Ticker,SPGI,SPGI,SPGI,SPGI,SPGI
Date,,,,,
2025-07-21,518.9822998046875,526.626088952523,518.803388800132,523.0477475246846,969000
2025-07-22,514.6982421875,520.2645649776442,511.5174603066883,518.9823390139418,1128600
2025-07-23,522.5010375976562,523.6640502040823,512.9488031228638,514.0422291116804,1118800
2025-07-24,527.6597900390625,531.0393817334423,522.3419655609245,522.8786985469615,1024000
2025-07-25,531.7352905273438,533.7729591502017,526.3180295531319,526.3180295531319,788300
2025-07-28,527.2225341796875,532.162699072281,526.8349239487037,530.1250304499531,877900
2025-07-29,527.6002197265625,532.4707976661326,526.9442126607124,530.423179569443,1145600
2025-07-30,526.1489868164062,531.8743815689993,524.459190901898,527.4809000576051,1263700
2025-07-31,547.7880859375,555.5014611592072,529.1806147443319,531.9140883481485,2494700
2025-08-01,542.380859375,546.2276586365278,537.0729837872719,541.7348019154764,1885500
2025-08-04,559.6365356445312,559.6365356445312,544.5676060962772,545.8896304127978,1714200
2025-08-05,559.6365356445312,562.7278314558289,553.9508785901807,561.4753937526373,1462600
2025-08-06,559.1793212890625,561.1971512260467,549.1897283968834,558.8413378080361,1346900
2025-08-07,555.7699584960938,563.016127992119,552.9569481642741,562.5986689351765,1084900
2025-08-08,553.5235595703125,559.6167270109531,552.3606075155338,557.7480197653331,821300
2025-08-11,552.5394897460938,556.3365410507096,552.0822322376193,554.2889228778927,1095400
2025-08-12,555.7003784179688,557.8971194688045,550.8695986970748,553.3744137365914,702100
2025-08-13,559.19921875,563.1552817119907,557.3006628315155,559.4675549431187,1047400
2025-08-14,560.7598266601562,575.5702503418287,556.4856185042778,560.7399274340856,1019100
2025-08-15,553.1259155273438,561.8830308832005,552.3605840261097,560.6106938048113,962700
2025-08-18,547.8975219726562,553.4538948591655,546.0288149906911,551.4162264803829,947900
2025-08-19,551.09814453125,556.1973206395085,548.1658604284487,548.1658604284487,1299700
2025-08-20,553.6826171875,556.2371196604736,549.1301232182446,552.1617824372862,1553500
2025-08-21,549.1201171875,553.2749902195471,547.6887684330999,550.0345714652549,981200
2025-08-22,553.3148193359375,556.078142517699,550.4521820229618,551.485910478526,1060200
2025-08-25,548.3746337890625,553.7123580414601,546.575513370058,552.976814761743,1112100
2025-08-26,549.9578247070312,550.2764634121005,543.9436786809099,546.4528597253876,1553900
2025-08-27,547.518310546875,552.1882547809339,547.3091867964112,548.3348108629118,999800
2025-08-28,545.208251953125,548.6435093114425,543.9237908426776,546.9109605848452,1033500
2025-08-29,546.0944213867188,548.0061928689717,544.0034270255784,544.6406436702496,886900
