Price,Close,High,Low,Open,Volume
Ticker,POLI.TA,POLI.TA,POLI.TA,POLI.TA,POLI.TA
Date,,,,,
2025-11-10,6696.0,6723.0,6654.0,6709.0,2968445
2025-11-11,6788.0,6847.0,6671.0,6676.0,3466444
2025-11-12,6965.0,7000.0,6791.0,6800.0,4239675
2025-11-13,6930.0,7038.0,6878.0,7006.0,2076175
2025-11-17,6943.0,7180.0,6931.0,7051.0,2819888
2025-11-18,6871.0,6999.0,6839.0,6943.0,2678921
2025-11-19,6989.0,7006.0,6863.0,6910.0,2573128
2025-11-20,6910.0,7048.0,6875.0,7048.0,2724972
2025-11-24,6924.0,6987.0,6880.0,6950.0,3804780
2025-11-25,6944.0,6979.0,6911.0,6957.0,1273302
2025-11-26,6984.0,7039.0,6912.0,6968.0,1600267
2025-11-27,7027.0,7029.0,6925.0,7020.0,3404629
2025-12-01,7100.0,7100.0,7014.0,7068.0,2953148
2025-12-02,7231.0,7239.0,7076.0,7118.0,3434918
2025-12-03,7163.0,7337.0,7163.0,7240.0,5311276
2025-12-04,7327.0,7327.0,7183.0,7196.0,4027012
2025-12-08,7490.0,7515.0,7411.0,7480.0,3185211
2025-12-09,7479.0,7491.0,7417.0,7462.0,3941262
2025-12-10,7584.0,7590.0,7421.0,7479.0,3418411
2025-12-11,7654.0,7731.0,7547.0,7552.0,3053349
2025-12-15,7699.0,7811.0,7610.0,7628.0,6097523
2025-12-16,7568.0,7690.0,7568.0,7634.0,4401992
2025-12-17,7535.0,7607.0,7516.0,7580.0,5394490
2025-12-18,7578.0,7636.0,7520.0,7549.0,4579511
2025-12-22,7629.0,7652.0,7500.0,7500.0,3513795
2025-12-23,7530.0,7631.0,7505.0,7629.0,4039755
2025-12-24,7440.0,7562.0,7387.0,7545.0,2589447
2025-12-25,7140.0,7461.0,7140.0,7433.0,2878846
2025-12-29,7222.0,7222.0,7066.0,7078.0,3673481
2025-12-30,7298.0,7325.0,7199.0,7199.0,2655379
2025-12-31,7205.0,7308.0,7167.0,7298.0,2572631
2026-01-01,7444.0,7444.0,7152.0,7152.0,1678303
2026-01-05,7269.0,7566.0,7269.0,7520.0,3976948
2026-01-06,7569.0,7575.0,7235.0,7300.0,3390153
2026-01-07,7590.0,7635.0,7480.0,7516.0,4439142
2026-01-08,7507.0,7655.0,7453.0,7590.0,3289577
2026-01-09,7672.0,7673.0,7541.0,7560.0,1821015
2026-01-12,7656.0,7715.0,7599.0,7653.0,2691251
2026-01-13,7627.0,7681.0,7510.0,7650.0,2651517
2026-01-14,7883.0,7883.0,7632.0,7657.0,3443626
2026-01-15,7967.0,7982.0,7763.0,7883.0,2422020
2026-01-16,7950.0,8050.0,7925.0,8004.0,2337904
2026-01-19,7955.0,8006.0,7882.0,7910.0,3011414
2026-01-20,7787.0,7983.0,7737.0,7969.0,2461548
2026-01-21,7725.0,7855.0,7660.0,7812.0,2800924
2026-01-22,7735.0,7823.0,7688.0,7777.0,2165769
2026-01-23,7710.0,7774.0,7641.0,7735.0,3141125
2026-01-26,7810.0,7810.0,7704.0,7740.0,1965753
2026-01-27,7844.0,7897.0,7807.0,7824.0,1510003
2026-01-28,7676.0,7878.0,7676.0,7859.0,1828193
2026-01-29,7591.0,7727.0,7580.0,7676.0,1756111
2026-01-30,7687.0,7735.0,7621.0,7622.0,2000287
2026-02-02,7794.0,7819.0,7569.0,7625.0,3103271
2026-02-03,7892.0,7944.0,7830.0,7833.0,2099175
2026-02-04,8051.0,8075.0,7895.0,7929.0,2553498
2026-02-05,7884.0,8100.0,7884.0,8060.0,8512603
2026-02-06,7922.0,7986.0,7784.0,7884.0,2209919
2026-02-09,8100.0,8100.0,7935.0,7971.0,2694207
2026-02-10,8280.0,8282.0,8086.0,8170.0,3201957
2026-02-11,8276.0,8300.0,8170.0,8300.0,2764590
2026-02-12,8429.0,8498.0,8239.0,8280.0,4443983
2026-02-13,8294.0,8404.0,8260.0,8400.0,2596313
2026-02-16,8234.0,8389.0,8176.0,8310.0,3112553
2026-02-17,8269.0,8287.0,8126.0,8205.0,2128457
2026-02-18,8253.0,8350.0,8220.0,8228.0,1997395
2026-02-19,8116.0,8289.0,8111.0,8253.0,3038328
2026-02-20,8040.0,8166.0,8026.0,8116.0,3298994
2026-02-23,8204.0,8225.0,8040.0,8040.0,2191247
2026-02-24,8008.0,8224.0,7920.0,8204.0,2401994
2026-02-25,7982.0,8070.0,7851.0,8046.0,2462913
2026-02-26,7744.0,7982.0,7714.0,7955.0,3726096
2026-02-27,7899.0,7929.0,7700.0,7700.0,3878820
2026-03-02,8170.0,8414.0,8094.0,8213.0,6179259
2026-03-04,8000.0,8186.0,7900.0,7999.0,7080642
2026-03-05,7864.0,7941.0,7786.0,7899.0,5246501
2026-03-06,7839.0,7994.0,7696.0,7965.0,3809036
2026-03-09,7637.0,7793.0,7588.0,7750.0,4031855
