Price,Close,High,Low,Open,Volume
Ticker,MTRX.TA,MTRX.TA,MTRX.TA,MTRX.TA,MTRX.TA
Date,,,,,
2025-07-15,12529.0625,12619.055766161213,12219.0856943336,12219.0856943336,67094
2025-07-16,12279.0810546875,12719.048128308224,12259.082551341104,12639.054114922637,93863
2025-07-17,12389.0732421875,12539.062022359261,12229.085210004287,12279.081470061541,113082
2025-07-21,12569.0595703125,12699.049844309367,12469.067051853372,12629.055081387976,53014
2025-07-22,12569.0595703125,12739.04685169302,12499.064807391109,12569.0595703125,76887
2025-07-23,12679.0517578125,12879.03680131112,12569.059983888259,12569.059983888259,69466
2025-07-24,12509.064453125,12799.04276578737,12479.066696642685,12799.04276578737,68115
2025-07-28,12329.078125,12539.062423965937,12239.084854014598,12499.065414639092,55923
2025-07-29,12479.06640625,12579.05892553085,12269.082115760217,12329.077627328727,54979
2025-07-30,12419.0712890625,12629.055586220562,12339.077271097525,12629.055586220562,142802
2025-07-31,12519.0634765625,12669.052256233776,12369.074696891224,12419.07095678165,80042
2025-08-04,12369.07421875,12539.061495806385,11809.11612962308,12469.066734665521,236600
2025-08-05,12089.095703125,12399.07251602564,11969.104678776364,12369.074759938483,163582
2025-08-06,11979.103515625,12229.084807687292,11899.109502165067,11999.102018989985,141966
2025-08-07,12149.0908203125,12329.077350983796,11949.105786233282,12139.09156860854,565669
2025-08-11,11669.126953125,12299.07982205977,11629.129945573586,12299.07982205977,189043
2025-08-12,11349.1513671875,12049.099028599945,11349.1513671875,11669.127440976046,164000
2025-08-13,11989.103515625,12129.093047917535,11339.152115695371,11349.151368001982,148332
2025-08-14,12159.0908203125,12239.084838867188,11829.115493774414,11899.110260009766,163501
2025-08-18,11999.1025390625,12169.089825032552,11969.104782714843,12119.093564453126,67429
2025-08-19,12049.0986328125,12219.085916428943,11939.106861060685,11999.102372925312,107975
2025-08-20,11709.1240234375,12049.098589446787,11559.135244315756,12049.098589446787,249087
2025-08-21,11809.1162109375,11919.107979201946,11689.125191012648,11829.114714258309,126435
2025-08-25,11949.1064453125,12099.095229144874,11929.107940801518,11999.102706589958,199706
2025-08-26,12009.1015625,12149.091089456704,11839.114279766862,11949.106050947128,578095
2025-08-27,11749.12109375,12139.091921542553,11679.126329787234,12009.101645611701,72993
2025-08-28,11749.12109375,11909.109125664894,11619.130817819148,11749.12109375,118354
2025-09-01,11519.138671875,11629.130447387695,11399.147644042969,11609.131942749023,64724
2025-09-02,11349.1513671875,11559.135665611233,11279.156601046256,11519.138656387664,145720
2025-09-03,11329.15234375,11469.14186962158,11209.16132157436,11349.15084744594,183303
2025-09-04,11319.1533203125,11489.140605158182,11279.156312113515,11419.14584080996,43839
2025-09-08,11749.12109375,11999.102393617022,11679.126329787234,11939.106881648937,47192
2025-09-09,11969.1044921875,11999.102247807017,11749.120950977704,11749.120950977704,40417
2025-09-10,12199.0869140625,12329.077184458249,11839.113857581968,11979.10337954662,111217
2025-09-11,12179.0888671875,12349.076150227062,12039.099339978447,12319.07839439655,58876
2025-09-15,11849.11328125,12169.08933610232,11639.128995253164,11939.106546677216,36538
