Price,Close,High,Low,Open,Volume
Ticker,AMAT,AMAT,AMAT,AMAT,AMAT
Date,,,,,
2025-02-21,170.45513916015625,174.68728354065667,169.08738518151824,174.56835235733965,7365400
2025-02-24,167.07537841796875,173.67631591810112,166.84740682805744,172.22926950269095,7126200
2025-02-25,164.07223510742188,168.1755272467957,162.99190320776123,166.62936138608922,8570300
2025-02-26,167.01589965820312,168.74047738251858,164.94443428502615,165.89592909376842,5048500
2025-02-27,155.25112915039062,169.05762474118964,154.99343992084223,168.74045480621172,9543600
2025-02-28,156.66847229003906,158.63091229384122,152.58499217670283,155.89537428251472,9427600
2025-03-03,150.7811279296875,158.89851283882086,149.33406652144402,158.31373264304366,9259100
2025-03-04,151.51455688476562,154.84476568878696,148.22400188560502,151.7028746491158,8538600
2025-03-05,153.94285583496094,154.48796713763582,148.67001858326296,151.7821770339994,5860000
2025-03-06,150.1963348388672,152.68408912096493,148.2735489250965,150.1963348388672,6967800
2025-03-07,154.2996368408203,154.96370951195146,148.85832428122964,150.11706790434323,5537800
2025-03-10,148.6601104736328,153.08055715768597,146.56881830517835,151.06855747944496,8008400
2025-03-11,145.6867218017578,149.17550090928637,144.0810752125968,147.6491619401798,7739900
2025-03-12,147.73834228515625,150.37476076059602,147.12384441625505,150.37476076059602,8482200
2025-03-13,148.62046813964844,151.70289398847711,147.05447536491099,147.5698690293366,5702200
2025-03-14,154.27984619140625,155.1123947122994,150.78114610202456,150.78114610202456,5138800
2025-03-17,154.08160400390625,155.8160874424869,151.48482422902583,151.59384950724785,4764300
2025-03-18,152.14889526367188,153.56622400609112,150.46397137023024,152.95172608722922,4282300
2025-03-19,153.0904998779297,155.67735913438827,151.43529348571244,151.82183497812588,4426500
2025-03-20,153.0111846923828,154.24018047401094,150.3351123163303,150.88023873084086,5480300
2025-03-21,150.77120971679688,150.8405963148793,147.68878420211382,148.9574337589452,15911300
2025-03-24,153.5761260986328,154.8844295208204,153.22923846286832,154.1212525245443,5855200
2025-03-25,152.27774047851562,153.57612285971516,151.16767586988627,153.4670975768322,5093700
2025-03-26,149.34397888183594,152.6246432588344,148.1843545764995,151.78217378880984,4850800
2025-03-27,146.37057495117188,148.57089233458348,145.63714590569845,148.50152085999616,6933800
2025-03-28,143.7738037109375,148.47178131215497,142.8421359267577,147.48064794575006,7715000
2025-03-31,143.83328247070312,144.38831478698094,139.90840244931204,141.50412792035894,7116300
2025-04-01,144.36849975585938,144.81450677686112,140.54272409224035,142.8223340171888,5869500
2025-04-02,146.43995666503906,147.98612231565184,142.56462152568582,142.75293928734934,4904800
2025-04-03,134.3084716796875,140.6120802435201,134.19944640879203,139.74979908866143,11779600
2025-04-04,125.82438659667969,131.28554150465607,122.84108040064712,127.96523844673763,15564000
2025-04-07,131.67208862304688,140.31477376248787,122.64285447031475,123.86195197562168,18941900
2025-04-08,127.81656646728516,139.45246259007834,126.36950508801786,137.18277381969804,16423700
2025-04-09,148.4024200439453,149.6215251815952,127.45977872166422,128.43108535192798,20667300
2025-04-10,137.01429748535156,142.53490309529252,132.3064134634025,140.96891038475093,16290700
2025-04-11,143.65489196777344,144.9334475289511,134.29858930423543,137.34137640974282,10617200
2025-04-14,143.24851989746094,146.39041119763664,140.87971149771982,145.5776896125501,6835900
2025-04-15,144.1603546142578,145.736253141002,142.9610916310736,143.68461480162665,5259900
2025-04-16,136.96473693847656,139.82911206809848,133.15878803499558,136.59802239329377,9279100
2025-04-17,136.24122619628906,138.4117959950742,135.72583250905566,137.75765933748724,6494800
2025-04-21,134.35804748535156,134.8040545112373,131.62252461955563,133.93186736295965,8395300
2025-04-22,137.07376098632812,137.84684387775044,135.11132096375584,135.9636812235579,5222700
2025-04-23,142.3069305419922,146.51924734858423,141.47438214397513,143.5656741517171,7994300
2025-04-24,148.83851623535156,149.06647270631638,144.0612606181701,146.30121688905635,7609200
2025-04-25,150.20626831054688,151.2568672844069,146.5588895703681,146.8859654039558,4805200
2025-04-28,149.4530029296875,150.52342884657443,146.20208649625127,149.4530029296875,7052500
2025-04-29,148.22401428222656,149.73054139953007,146.5985559873848,147.6788878460151,5721300
2025-04-30,149.37371826171875,149.70077896824066,143.42691798539812,144.6757405989672,7273600
2025-05-01,147.63925170898438,150.92980704013002,147.42120113073713,150.295482209819,6732000
2025-05-02,153.7248077392578,155.31061222224415,151.33617243926042,151.43527671248023,6083200
2025-05-05,153.23916625976562,155.25116625471918,152.4859101694106,152.74359946054557,4069300
2025-05-06,151.6731414794922,153.11028187046057,150.5531559091432,150.65227529755288,3471700
2025-05-07,154.4285125732422,154.81505404421057,150.1666353782718,151.99033256359462,5499000
2025-05-08,154.61680603027344,157.39198249654146,154.42848826983632,156.62880556553137,4824600
2025-05-09,154.2302703857422,156.5990786284093,153.27877565872515,155.538558621458,3884200
2025-05-12,166.50050354003906,168.29445255520451,164.1812399148435,164.9642437616752,11724100
