Price,Close,High,Low,Open,Volume
Ticker,LUMI.TA,LUMI.TA,LUMI.TA,LUMI.TA,LUMI.TA
Date,,,,,
2025-03-17,5118.271484375,5173.25291633606,5098.27823638916,5098.27823638916,4083712
2025-03-18,5091.2802734375,5150.260351217357,5034.299520328146,5133.266091518077,3998268
2025-03-19,5096.2783203125,5117.271228262002,5010.307363947872,5091.280008895952,2176475
2025-03-20,5161.25634765625,5176.251281844676,5075.2853916426075,5121.269856487113,10912319
2025-03-24,5007.30859375,5007.30859375,4782.384570273507,4798.379167498502,7435749
2025-03-25,5053.29296875,5076.285201842235,4982.316944856578,5009.307827182245,4835408
2025-03-26,4938.33154296875,5064.2889871821235,4922.336946878163,5063.289324926462,4384385
2025-03-27,5044.2958984375,5044.2958984375,4879.3516211401975,4888.348581720051,11853936
2025-03-31,4980.3173828125,5043.2961052366645,4935.332581080954,4998.311303505118,4260525
2025-04-01,4996.31201171875,5015.305594796512,4944.329573821716,5010.307283460259,2819791
2025-04-02,5105.275390625,5105.275390625,4995.312537096755,4995.312537096755,2885957
2025-04-03,5156.25830078125,5202.242767984805,5019.304561501097,5026.302197814681,8029554
2025-04-07,4888.3486328125,4908.341878754473,4673.421238936286,4778.385780131646,7945275
2025-04-08,4985.3154296875,5000.310362802662,4829.368125289816,4917.338399565432,3900824
2025-04-09,4886.349609375,4974.319896941489,4816.373244265293,4905.343194190492,3504266
2025-04-10,4989.31494140625,5097.278478507407,4989.31494140625,5032.3004237706,3171916
2025-04-14,5148.2607421875,5148.2607421875,5080.283707145024,5098.2776281856795,2037239
2025-04-15,5216.23779296875,5232.2323894975925,5153.259069136433,5157.257718268644,3108686
2025-04-16,5238.23046875,5246.227767175573,5182.249379770992,5194.245327409351,2830555
2025-04-17,5204.2421875,5253.2256425878795,5196.244888710142,5242.2293567518245,1894808
2025-04-21,5063.28955078125,5160.256793905787,5063.28955078125,5150.260170903258,1390520
2025-04-22,5063.28955078125,5107.27469199238,4962.323658455701,5089.280770587828,4653566
2025-04-23,5143.2626953125,5158.257630284257,5080.283968431123,5126.268435677843,3676892
2025-04-24,5152.25927734375,5152.25927734375,5086.281568320722,5138.264005732804,3305334
2025-04-28,5034.29931640625,5125.268585229317,4988.314850847337,5116.271624576487,3141301
2025-04-29,5163.255859375,5163.255859375,5010.307525108906,5064.289290143998,3565090
2025-05-05,5207.24072265625,5209.240047180211,5081.283277646711,5092.279562528496,5344954
2025-05-06,5208.24072265625,5282.215734839851,5190.2468007737525,5213.239034290277,16255241
