Price,Close,High,Low,Open,Volume
Ticker,AUDC.TA,AUDC.TA,AUDC.TA,AUDC.TA,AUDC.TA
Date,,,,,
2024-05-16,3663.1279296875,3691.121265394719,3624.1372120953024,3686.1224554470014,38854
2024-05-20,3629.135986328125,3660.128607698971,3603.1421748558023,3603.1421748558023,47909
2024-05-21,3682.123291015625,3719.1144834586275,3629.135907245919,3629.135907245919,30450
2024-05-22,3669.12646484375,3682.123370577529,3656.129559109971,3656.129559109971,18928
2024-05-23,3698.119384765625,3711.116289875642,3667.126764887892,3669.1262887509715,27034
2024-05-27,3656.12939453125,3676.124633221604,3639.1334416444492,3657.1291564657677,28536
2024-05-28,3669.12646484375,3687.1221804751362,3635.1345575400205,3656.129559109971,15798
2024-05-29,3719.1142578125,3752.106400422127,3716.1149721207157,3669.126162949429,29854
2024-05-30,3724.11328125,3724.11328125,3664.1275639681207,3719.11447147651,39769
2024-06-03,3620.137939453125,3681.123417030214,3620.137939453125,3665.127226190322,32324
2024-06-04,3543.15625,3649.1310136851016,3525.160535411964,3649.1310136851016,44379
2024-06-05,3545.156005859375,3576.1486274560025,3503.16600240588,3543.1564818853994,60548
2024-06-06,3741.109130859375,3741.109130859375,3598.1431752974054,3598.1431752974054,64141
2024-06-10,3712.1162109375,3750.107165964601,3656.1295403712465,3731.11168845105,40018
2024-06-13,3706.117431640625,3714.115526988109,3571.149572651824,3712.116003151238,56799
2024-06-17,3597.1435546875,3758.1052312591196,3544.1561704744827,3651.1307008668014,98860
2024-06-18,3678.124267578125,3694.120459010919,3594.1442625559553,3622.137597563345,86008
2024-06-19,3619.13818359375,3705.117709502331,3599.142945010359,3680.1236612730922,48153
2024-06-20,3618.138427734375,3682.1231913085667,3599.1429510482867,3619.138189665222,115802
2024-06-24,3738.110107421875,3751.1070133850963,3700.119151529382,3746.108203399242,25095
2024-06-25,3746.108154296875,3765.103631994137,3707.1174369182845,3707.1174369182845,17768
2024-06-26,3860.080810546875,3866.079382125037,3748.107474421195,3748.107474421195,44664
2024-06-27,3890.07373046875,3903.070635762015,3829.0882517849686,3829.0882517849686,19680
2024-07-01,3881.075927734375,3922.0661680839653,3878.0766418551366,3918.0671202449807,15451
2024-07-02,3855.08203125,3881.075841626686,3822.0898873103606,3881.075841626686,14914
2024-07-03,3945.060546875,3958.057451869773,3855.0819738342625,3855.0819738342625,28452
2024-07-04,4099.02392578125,4148.0122605040015,3943.061064214939,3945.0605880811736,84462
2024-07-08,4129.0166015625,4161.008982010441,4079.0285071125904,4119.018982672518,36975
2024-07-09,4080.028564453125,4129.016900561482,4068.0314209163844,4129.016900561482,17459
2024-07-10,4029.04052734375,4062.032670619766,4006.0460032422848,4059.033384867401,22170
2024-07-11,4002.04736328125,4027.0414137638954,3973.0542647213806,4008.045935397085,19957
2024-07-15,4037.038818359375,4055.034533745821,4002.0471495523966,4006.0461974160517,33999
2024-07-16,4038.038818359375,4138.015020844133,4010.0454816636425,4037.0390563345272,70131
2024-07-17,4058.03369140625,4088.02654943586,4031.040119179601,4038.0384527198435,24286
2024-07-18,4071.031005859375,4107.022439113534,4012.0450458039472,4012.0450458039472,43337
2024-07-22,3991.0498046875,4000.0476624635994,3904.0705128518757,3914.068132603097,27876
2024-07-23,4010.04541015625,4013.044696177309,3926.06540156659,3991.0499320228746,36769
2024-07-24,4014.044189453125,4048.036095416115,3989.050140950926,4010.045141692773,38329
