Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Date,,,,,
2024-07-10,194.83116149902344,195.23992219341775,191.4521211307745,191.84270553295875,1901100
2024-07-11,195.1581573486328,196.8113468743976,194.0681387214669,195.29440600059434,2864806
2024-07-12,195.39431762695312,196.9748461137943,192.86912201191052,195.7758285598422,2216641
2024-07-15,195.94842529296875,196.50250807745772,193.850137111409,194.74940767657395,1837864
2024-07-16,198.4463653564453,198.93687522221302,195.88483180889278,196.06650648680298,3160189
2024-07-17,200.0269012451172,200.48107325088242,197.88320173092174,198.92779440303417,2852074
2024-07-18,197.71969604492188,200.55372690343964,197.5834473893657,199.81796945769898,2297489
2024-07-19,194.9401397705078,198.14660796312106,194.6040548690944,197.77418518687642,2822897
2024-07-22,197.08384704589844,197.21102226007085,194.04996525414882,195.53965641923483,2954461
2024-07-23,197.45628356933594,198.800638028463,196.39351458318836,197.09294889830483,1900463
2024-07-24,194.06813049316406,197.81051977803367,193.59578224540874,197.45625859221718,3739601
2024-07-25,183.89468383789062,186.4198796889791,180.76089100752077,184.20351904779488,7091406
2024-07-26,184.15809631347656,188.75433078207558,180.0705480472833,184.42152020823804,7906996
2024-07-29,182.94090270996094,185.08460216864225,180.87895244551183,184.87567775733504,3049208
2024-07-30,184.06724548339844,185.2571748422009,183.00447662641966,183.44048700210723,2767619
2024-07-31,185.98385620117188,187.8096323051369,183.6130707685582,185.0846003676308,3526658
2024-08-01,185.82945251464844,187.80963892970595,183.031744724913,185.6023665118463,3971323
2024-08-02,185.02101135253906,189.80799349802268,182.8500622000831,189.16307339532426,3583740
2024-08-05,181.4058074951172,183.9673411737739,178.8533472568043,183.9673411737739,4154133
2024-08-06,180.5792236328125,183.64942897519018,180.29763814455788,181.3967303634143,3850475
2024-08-07,179.7798614501953,185.25718984928525,179.58002518336747,182.16880850635718,3493024
2024-08-08,181.50570678710938,182.15971503161904,179.77985619085072,179.77985619085072,2611227
2024-08-09,180.0614471435547,180.90620352933996,179.4165270248545,180.78813116283573,2003274
2024-08-12,178.75341796875,180.30668197236332,178.51724384097452,180.27035880327207,3261408
2024-08-13,178.69894409179688,179.31661452361107,177.6816010968703,179.18036585567242,3967291
2024-08-14,179.4891815185547,179.6617680477221,177.64524386468878,178.03582823880996,3682943
2024-08-15,180.27037048339844,181.87813405055576,179.94335900023407,180.71545433236426,3077112
2024-08-16,181.2932586669922,182.30704498334944,179.76803243557166,180.46214108088705,2982577
2024-08-19,181.78646850585938,182.14266812553012,180.69048559970602,181.25675279914688,2168896
2024-08-20,182.72718811035156,183.12904753806765,180.7727034266442,181.74995316159942,3247084
2024-08-21,183.96014404296875,184.2889448033277,182.56277408039634,183.43042837809222,1893673
2024-08-22,182.7911376953125,183.91451956175857,182.04221645101512,183.34826708453028,2066404
2024-08-23,184.92828369140625,185.2022720226313,183.43044138416963,184.20676137091044,3128252
