Price,Close,High,Low,Open,Volume
Ticker,BLK,BLK,BLK,BLK,BLK
Date,,,,,
2025-03-14,909.9470825195312,910.3389695712881,889.5866574255058,896.5433253744945,623600
2025-03-17,938.6553955078125,941.5360313683889,914.5227368704057,918.2068218951092,922300
2025-03-18,939.2628173828125,945.0926824570905,936.7055348233799,938.292817777696,1086200
2025-03-19,937.9010009765625,946.4939308521139,931.7968201245966,940.3015410225963,1086700
2025-03-20,934.9027709960938,942.2121554232339,930.3467026583423,933.4526752416303,667900
2025-03-21,932.511962890625,937.0289198987236,919.2257785740098,928.8573008753078,5211600
2025-03-24,944.0443115234375,953.3426730150562,937.6755642220339,941.2518847046674,640000
2025-03-25,953.8228759765625,957.5461918893851,942.4375189236393,950.8834538155112,566700
2025-03-26,948.6885986328125,960.4071153221618,944.5342253015764,955.312105465806,667600
2025-03-27,948.394775390625,957.0758545858905,938.1655837614729,946.0138505893609,479100
2025-03-28,927.5836181640625,948.1105938406295,926.6724045167149,946.7290320055552,568800
2025-03-31,927.3680419921875,930.1996995878642,901.863687755309,914.7481185331535,1195500
2025-04-01,925.0164794921875,938.0479044379929,912.602278118207,926.80948376798,668600
2025-04-02,942.4179077148438,946.4547091264351,915.1694682852554,915.1694682852554,490300
2025-04-03,869.7260131835938,909.4669966806176,869.2458573505713,900.0118318860161,903000
2025-04-04,806.0090942382812,843.1438156538914,794.7804808019939,835.6580733630332,1615100
2025-04-07,800.9924926757812,829.1325305021684,758.1161143250969,773.6852671592334,1654100
2025-04-08,799.2484130859375,839.498915277639,788.7449071273729,832.1503602422907,1812200
2025-04-09,878.965576171875,886.6374245063582,783.0130515397776,784.3749382781683,1821500
2025-04-10,841.4390258789062,862.6322048771285,816.2775192743093,861.7307988158105,1235600
2025-04-11,861.0350341796875,870.6077102387338,823.5279843660882,831.0430891443431,963000
2025-04-14,871.9795532226562,881.8266050181535,861.828763544205,879.1517501197939,970300
2025-04-15,870.5000610351562,882.5614873516791,868.3346652213706,870.9507939537262,516200
2025-04-16,848.297607421875,868.9911331679261,837.9507847461567,863.4453902654775,591500
2025-04-17,858.095703125,872.1559145688802,848.679709113472,853.4611737291157,1034300
2025-04-21,836.7554321289062,852.4323488901035,828.7406156110671,849.4929269973791,644400
2025-04-22,869.3046875,870.5294467426418,847.053299853411,852.3540315423776,600700
2025-04-23,874.5172119140625,910.2410086590818,870.8135713077695,890.8114125798717,553100
2025-04-24,897.75830078125,898.1992260535627,874.8797630553754,877.4174904296588,619700
2025-04-25,889.361328125,899.7277065419706,881.1995162262227,894.8090545511835,444400
2025-04-28,895.2891845703125,904.8717294384944,887.9308215884571,887.9308215884571,685200
2025-04-29,901.9323120117188,903.0884775482014,886.7746606879509,892.4967621221442,392300
2025-04-30,895.7986450195312,897.3859280849765,875.8889532104272,887.6662562688452,1028900
2025-05-01,897.6406860351562,905.2243850689289,887.617216557886,894.5249059563105,451700
2025-05-02,910.4369506835938,916.2765638894122,905.6554862986804,912.6120941737013,822500
2025-05-05,901.9420776367188,914.8461235346017,901.608916828583,904.3033870083289,384100
2025-05-06,896.4942626953125,905.1166148363233,888.2639172007459,892.1047450982103,482900
2025-05-07,901.7754516601562,906.3119643408896,896.3669559137242,899.1202120938011,547800
2025-05-08,909.8882446289062,925.8982620554857,908.4871273982521,911.220768173805,626700
2025-05-09,904.7933349609375,913.2196545598405,903.4999820350353,911.2208690212808,684800
2025-05-12,938.6848754882812,945.4553180448283,931.9241807710874,942.0063769945851,807900
2025-05-13,939.8116455078125,948.7670994083372,938.6358646788428,940.507330283938,604900
2025-05-14,947.5325317382812,950.4033602133153,939.6352865706814,940.6150939602232,679200
2025-05-15,963.2289428710938,969.4605027241727,947.5813897508307,949.1196943332835,1156600
2025-05-16,969.7251586914062,972.0864681033939,962.6803414179717,966.8249073920985,723600
2025-05-19,973.5953979492188,975.5550127556162,956.8113521509074,959.4176135302288,495000
2025-05-20,977.5635986328125,978.8275285671576,967.5793594878526,967.9418834179212,536700
2025-05-21,953.1859741210938,976.554354837441,951.481118948681,969.0294417783168,696000
2025-05-22,950.315185546875,958.0458201929472,946.1803673765164,952.3727570886426,364100
2025-05-23,943.7308349609375,950.148561134495,931.1109115252467,937.5678682664775,517500
2025-05-27,961.5045166015625,961.680874741035,948.4436684148341,955.9881966621846,843100
2025-05-28,951.6672973632812,964.6203216310327,950.1583557931511,962.1609956509268,367100
2025-05-29,956.60546875,959.7506717068322,946.4644273299473,958.3299391636142,455500
2025-05-30,960.1033935546875,960.1817350810762,947.806823848931,953.4896942520986,1061000
2025-06-02,958.3201293945312,960.1033858499826,945.5140408565552,956.0077985280875,425000
2025-06-03,962.2981567382812,965.3845736813157,951.3537258464422,956.2919331526053,495700
2025-06-04,969.0000610351562,970.9890986913517,965.1004468594139,967.0698692314472,491700
2025-06-05,970.6746215820312,976.1314802626098,963.9077007917818,974.2304443317255,479400
2025-06-06,974.2106323242188,985.961631618229,972.5164674519157,978.8204080486181,627700
2025-06-09,974.0038452148438,979.5000817200331,966.7936645110321,976.4170382462619,420000
2025-06-10,977.0179443359375,978.2196110757094,970.2214451898896,972.6839361675288,478700
2025-06-11,978.3969116210938,988.2567351994121,975.1464355265537,980.3669044201373,645700
2025-06-12,973.4226684570312,979.5788958062409,968.9803251827364,975.0577359884419,558500
2025-06-13,957.2391967773438,970.7828971091865,952.8264321983431,965.6116660733919,674300
2025-06-16,967.364990234375,974.3092633076964,962.5680623287726,971.7876747985514,522400
2025-06-17,954.6387939453125,965.7200033316452,951.1420687850625,961.208703032486,624800
2025-06-18,964.8236694335938,973.4423877233781,951.9497595852669,956.2443293558616,662600
2025-06-20,959.81982421875,972.1026995710538,958.6082979735729,967.4732649251819,859500
2025-06-23,971.501953125,971.6497266351713,951.9793169445845,960.6867117149959,642900
2025-06-24,989.8917846679688,990.7585862932496,978.1014068386197,980.5638977923927,699500
2025-06-25,1002.8051147460938,1004.6962909308826,984.996363657728,992.610366310592,661800
2025-06-26,1015.3245239257812,1021.4413133722522,1002.4308940093608,1005.208591198338,631200
2025-06-27,1032.0987548828125,1034.2460996901002,1018.8407433574882,1020.0621291323035,799900
2025-06-30,1033.5074462890625,1038.3635313220468,1025.6866327875537,1034.226474404477,530400
